date,high,low,open,close,volume,quoteVolume,weightedAverage
1679520600000,21.532,21.240,21.487,21.252,205.1955,4386.4,21.377
1679522400000,21.329,21.106,21.234,21.281,454.054777,9644.39,21.24
1679524200000,21.463,21.246,21.275,21.452,215.684004,4597.17,21.314
1679526000000,21.534,21.399,21.452,21.515,208.471673,4476.8,21.474
1679527800000,21.509,21.384,21.509,21.418,271.881945,5829.42,21.441
1679529600000,21.557,21.250,21.403,21.528,245.72247,5260.78,21.409
1679531400000,21.577,21.293,21.528,21.378,3503.56791,74936.94,21.388
1679533200000,21.426,21.256,21.379,21.316,315.996361,6747.39,21.352
1679535000000,21.367,21.202,21.316,21.202,216.753069,4621.22,21.32
1679536800000,21.301,21.109,21.184,21.301,174.855222,3711.2,21.224
1679538600000,21.431,21.263,21.274,21.399,185.275258,3959.31,21.369
1679540400000,21.429,21.309,21.396,21.319,262.111103,5607.2,21.392
1679542200000,21.391,21.243,21.318,21.247,195.823384,4173.2,21.311
1679544000000,21.352,21.235,21.248,21.346,237.085703,5044.68,21.277
1679545800000,21.401,21.196,21.352,21.241,150.192482,3200.94,21.312
1679547600000,21.309,21.230,21.240,21.300,160.879715,3420.11,21.258
1679549400000,21.583,21.308,21.331,21.558,205.596526,4411.95,21.459
1679551200000,21.632,21.489,21.558,21.589,256.434516,5524.03,21.541
1679553000000,21.636,21.485,21.583,21.498,264.219342,5696.14,21.558
1679554800000,21.578,21.484,21.527,21.523,166.814682,3589.85,21.52
1679556600000,21.690,21.522,21.523,21.678,236.28813,5109.89,21.625
1679558400000,21.786,21.662,21.669,21.687,342.736289,7440.59,21.709
1679560200000,21.687,21.631,21.680,21.671,281.732354,6102.4,21.66
1679562000000,21.668,21.577,21.668,21.626,409.128221,8852.18,21.636
1679563800000,21.687,21.565,21.628,21.662,220.79902,4776.38,21.632
1679565600000,21.765,21.654,21.662,21.689,311.951911,6771.07,21.705
1679567400000,21.770,21.688,21.688,21.718,307.555503,6680.87,21.722
1679569200000,21.735,21.560,21.724,21.606,149.751101,3239.47,21.632
1679571000000,21.719,21.543,21.605,21.647,132.357947,2858.69,21.598
1679572800000,21.751,21.648,21.703,21.648,204.472213,4435.37,21.691
1679574600000,21.709,21.622,21.686,21.623,348.253966,7540.97,21.653
1679576400000,21.638,21.417,21.628,21.430,515.028956,11095.87,21.544
1679578200000,21.516,21.380,21.427,21.421,135.110472,2897.4,21.444
1679580000000,21.509,21.401,21.421,21.423,139.107558,2982.77,21.442
1679581800000,21.835,21.400,21.426,21.822,213.716857,4599.65,21.522
1679583600000,22.447,21.848,21.849,22.291,404.012877,8976.32,22.218
1679585400000,22.419,22.323,22.323,22.353,156.526165,3502.4,22.375
1679587200000,22.408,22.200,22.358,22.245,311.113808,6941.75,22.312
1679589000000,22.362,22.218,22.250,22.362,165.027941,3675.47,22.271
1679590800000,22.651,22.218,22.357,22.227,128.042255,2870.43,22.418
1679592600000,22.364,22.226,22.226,22.255,224.531769,5002.82,22.281
1679594400000,22.285,22.100,22.251,22.128,305.471198,6787.22,22.218
1679596200000,22.123,21.725,22.123,21.789,302.205202,6646.04,21.992
1679598000000,21.892,21.714,21.786,21.809,221.849978,4831.06,21.776
1679599800000,22.097,21.784,21.798,22.044,219.49111,4827.53,21.994
1679601600000,22.020,21.897,22.006,21.974,2730.152007,60058.09,21.998
1679603400000,22.125,21.943,21.948,22.111,221.999115,4892.7,22.039
1679605200000,22.112,21.902,22.110,21.997,218.828751,4819.37,22.023
1679607000000,22.154,21.975,21.988,22.154,108.135582,2381.93,22.027
1679608800000,22.148,21.959,22.148,22.027,151.815996,3349.88,22.065
1679610600000,22.094,21.983,22.026,22.030,154.560438,3404.76,22.028
1679612400000,22.209,22.022,22.031,22.182,198.82587,4395.77,22.108
1679614200000,22.259,22.146,22.183,22.166,349.857092,7766.45,22.198
1679616000000,22.266,22.139,22.157,22.169,268.35743,5956.96,22.197
1679617800000,22.214,22.072,22.187,22.098,183.035573,4049.25,22.122
1679619600000,22.193,22.040,22.088,22.193,192.373344,4251.87,22.102
1679621400000,22.240,22.167,22.194,22.187,113.600316,2521.82,22.199
1679623200000,22.234,22.154,22.204,22.207,158.415434,3516.59,22.198
1679625000000,22.255,22.088,22.210,22.097,147.919215,3278.81,22.166
1679626800000,22.189,22.051,22.096,22.113,203.877979,4504.57,22.094
1679628600000,22.134,22.069,22.103,22.081,55.297767,1222.19,22.102
1679630400000,22.122,22.054,22.082,22.062,232.554757,5139.4,22.099
1679632200000,22.056,21.883,22.056,21.904,224.951072,4937.6,21.949
1679634000000,22.025,21.889,21.905,21.994,302.261062,6639.16,21.965
1679635800000,22.027,21.952,21.995,21.959,342.488319,7531.05,21.989
1679637600000,22.003,21.937,21.955,21.999,271.536908,5964.69,21.966
1679639400000,22.001,21.905,22.000,21.905,245.506453,5388.77,21.949
1679641200000,22.024,21.906,21.926,21.997,202.423109,4447.19,21.969
1679643000000,22.036,21.944,22.006,21.988,271.261394,5964.39,21.987
1679644800000,22.016,21.743,21.994,21.754,189.450987,4149.8,21.904
1679646600000,21.755,21.519,21.755,21.608,155.306218,3361.35,21.643
1679648400000,21.789,21.579,21.593,21.781,158.638133,3436.97,21.665
1679650200000,21.794,21.581,21.779,21.591,200.058163,4330.18,21.644
1679652000000,21.613,21.497,21.589,21.587,176.653866,3811.32,21.575
1679653800000,21.636,21.537,21.579,21.635,319.801457,6905.79,21.594
1679655600000,21.741,21.598,21.626,21.736,283.911453,6148.12,21.655
1679657400000,21.757,21.330,21.725,21.430,558.657696,12054.14,21.577
1679659200000,21.718,21.325,21.421,21.619,417.683776,9008.03,21.567
1679661000000,21.669,21.518,21.611,21.637,191.791742,4143.35,21.603
1679662800000,21.639,21.537,21.637,21.596,140.524947,3031.31,21.571
1679664600000,21.615,21.393,21.576,21.556,279.30976,6012.54,21.526
1679666400000,21.660,21.418,21.512,21.609,152.879507,3290.27,21.522
1679668200000,21.718,21.449,21.595,21.457,160.075395,3445.85,21.526
1679670000000,21.461,21.087,21.461,21.171,228.930598,4859.62,21.227
1679671800000,21.226,21.003,21.197,21.223,338.161931,7143.48,21.124
1679673600000,21.336,21.082,21.214,21.097,1183.50325,25012.64,21.134
1679675400000,21.097,20.986,21.095,20.986,718.733676,15118.13,21.034
1679677200000,21.046,20.586,20.983,20.723,246.053891,5127.31,20.839
1679679000000,20.732,20.341,20.722,20.418,225.596886,4640.67,20.571
1679680800000,20.583,20.270,20.416,20.583,211.109045,4319.47,20.461
1679682600000,20.792,20.524,20.568,20.703,720.375961,14867.24,20.638
1679684400000,20.723,20.615,20.693,20.690,192.870757,3986.71,20.67
1679686200000,20.774,20.637,20.664,20.749,565.484412,11728.79,20.741
1679688000000,20.800,20.576,20.749,20.590,264.807833,5487.53,20.722
1679689800000,20.643,20.477,20.591,20.500,870.129413,17878.04,20.546
1679691600000,20.527,20.354,20.506,20.421,512.443226,10459.15,20.41
1679693400000,20.628,20.355,20.430,20.620,330.61582,6774.3,20.49
1679695200000,20.635,20.541,20.607,20.633,324.518812,6682.41,20.591
1679697000000,20.633,20.556,20.625,20.556,474.489666,9777.74,20.606
1679698800000,20.730,20.532,20.555,20.675,419.743831,8659.56,20.63
1679700600000,20.686,20.618,20.676,20.649,372.546625,7692.91,20.649
1679702400000,20.768,20.631,20.635,20.735,216.048465,4473.82,20.707
1679704200000,20.841,20.743,20.748,20.840,456.695716,9498.83,20.799
1679706000000,20.917,20.685,20.841,20.722,389.677814,8106.09,20.802
1679707800000,20.745,20.666,20.737,20.734,152.256005,3151.76,20.7
1679709600000,20.878,20.721,20.740,20.875,252.834852,5256.27,20.789
1679711400000,20.886,20.757,20.883,20.768,376.491831,7831.6,20.801
1679713200000,20.774,20.716,20.767,20.722,326.569847,6773.64,20.741
1679715000000,20.753,20.678,20.725,20.715,194.822215,4035.53,20.713
1679716800000,20.804,20.719,20.722,20.802,208.859237,4337.21,20.766
1679718600000,20.807,20.710,20.803,20.726,231.208948,4800.7,20.763
1679720400000,20.776,20.699,20.718,20.743,198.635925,4120.64,20.744
1679722200000,20.754,20.532,20.745,20.612,388.505082,8020.24,20.644
1679724000000,20.655,20.506,20.617,20.593,307.728182,6337.94,20.595
1679725800000,20.692,20.596,20.601,20.632,270.791196,5590.63,20.645
1679727600000,20.709,20.629,20.633,20.675,300.348978,6208.07,20.669
1679729400000,20.708,20.611,20.679,20.611,173.295511,3581.52,20.667
1679731200000,20.646,20.536,20.614,20.552,304.547389,6274.37,20.602
1679733000000,20.587,20.475,20.553,20.535,214.570818,4406.07,20.534
1679734800000,20.566,20.407,20.530,20.451,192.025459,3935.33,20.493
1679736600000,20.591,20.422,20.455,20.588,243.40607,4988.17,20.493
1679738400000,20.624,20.501,20.577,20.505,171.517704,3526.29,20.559
1679740200000,20.632,20.507,20.507,20.577,153.625705,3159.22,20.564
1679742000000,20.631,20.550,20.563,20.607,170.395767,3508.54,20.59
1679743800000,20.705,20.599,20.602,20.660,255.307665,5271.33,20.647
1679745600000,20.767,20.620,20.664,20.656,229.240027,4740.73,20.68
1679747400000,20.713,20.642,20.673,20.704,164.056243,3392.85,20.681
1679749200000,20.708,20.558,20.703,20.649,248.751169,5124.2,20.599
1679751000000,20.851,20.641,20.646,20.851,197.881504,4113.08,20.785
1679752800000,20.959,20.821,20.853,20.875,240.887918,5024.44,20.858
1679754600000,20.876,20.667,20.874,20.667,457.467617,9528.83,20.829
1679756400000,20.722,20.600,20.666,20.714,241.819038,4994.06,20.652
1679758200000,20.948,20.687,20.706,20.900,108.127458,2253.11,20.837
1679760000000,20.916,20.723,20.886,20.817,122.263742,2544.67,20.813
1679761800000,20.838,20.688,20.813,20.708,115.1882,2389.61,20.745
1679763600000,20.756,20.600,20.710,20.624,213.569219,4415.72,20.675
1679765400000,20.716,20.565,20.624,20.645,924.016144,19073.56,20.642
1679767200000,20.711,20.616,20.643,20.681,357.753418,7398.09,20.679
1679769000000,20.659,20.500,20.659,20.500,1492.434397,30630.05,20.523
1679770800000,20.485,20.158,20.485,20.177,477.106729,9664.44,20.256
1679772600000,20.262,20.117,20.172,20.175,141.730478,2861.23,20.187
1679774400000,20.322,20.115,20.138,20.316,192.903748,3908.03,20.259
1679776200000,20.395,20.268,20.314,20.323,169.650669,3447.85,20.323
1679778000000,20.398,20.299,20.310,20.328,233.182794,4742.72,20.339
1679779800000,20.356,20.200,20.312,20.258,229.961975,4667.36,20.296
1679781600000,20.414,20.212,20.225,20.373,148.360859,3017.44,20.338
1679783400000,20.401,20.332,20.366,20.343,87.241079,1775.9,20.356
1679785200000,20.412,20.304,20.344,20.355,223.609922,4553.98,20.365
1679787000000,20.434,20.352,20.355,20.418,238.488917,4868.17,20.412
1679788800000,20.433,20.287,20.417,20.323,176.571172,3590.89,20.336
1679790600000,20.672,20.312,20.324,20.640,224.052808,4599.19,20.528
1679792400000,20.741,20.626,20.650,20.708,262.74637,5433.54,20.679
1679794200000,20.740,20.654,20.709,20.671,220.866666,4571.95,20.7
1679796000000,20.739,20.673,20.673,20.704,130.983836,2713.03,20.712
1679797800000,20.727,20.649,20.702,20.688,223.30936,4620.64,20.691
1679799600000,20.721,20.647,20.682,20.676,298.195125,6169.05,20.688
1679801400000,20.686,20.635,20.676,20.680,144.70552,2989.3,20.657
1679803200000,20.703,20.652,20.672,20.665,124.263766,2568.27,20.667
1679805000000,20.706,20.625,20.665,20.706,309.980404,6403.78,20.658
1679806800000,20.720,20.641,20.720,20.644,311.751565,6445.55,20.675
1679808600000,20.826,20.640,20.641,20.788,135.631869,2811.95,20.732
1679810400000,20.876,20.708,20.813,20.713,167.478464,3474.26,20.744
1679812200000,20.778,20.695,20.705,20.742,281.695173,5840.46,20.733
1679814000000,20.801,20.735,20.742,20.797,191.396005,3974.91,20.768
1679815800000,20.800,20.742,20.800,20.764,221.421852,4597.25,20.762
1679817600000,20.783,20.713,20.768,20.731,102.119296,2118.78,20.748
1679819400000,20.942,20.698,20.746,20.871,105.091886,2191.38,20.852
1679821200000,20.908,20.827,20.879,20.850,116.673897,2434.26,20.863
1679823000000,20.844,20.743,20.839,20.791,197.083307,4096,20.783
1679824800000,20.799,20.742,20.799,20.758,185.207001,3846.75,20.77
1679826600000,20.802,20.710,20.757,20.792,70.271233,1459.74,20.773
1679828400000,20.828,20.748,20.789,20.751,169.685733,3528.51,20.794
1679830200000,20.873,20.724,20.742,20.818,147.602921,3064.16,20.759
1679832000000,20.910,20.778,20.830,20.800,107.258345,2234.56,20.833
1679833800000,20.927,20.793,20.793,20.905,144.037157,3005.46,20.865
1679835600000,20.893,20.855,20.893,20.889,278.947271,5825.28,20.883
1679837400000,21.096,20.881,20.888,21.075,388.281908,8163.01,21.023
1679839200000,21.116,20.974,21.092,20.974,85.506271,1800.29,21.054
1679841000000,20.982,20.763,20.975,20.802,123.588285,2576.49,20.847
1679842800000,20.907,20.799,20.820,20.879,92.625874,1930.97,20.847
1679844600000,20.910,20.798,20.879,20.848,255.24132,5312.48,20.813
1679846400000,20.883,20.798,20.825,20.798,114.194141,2377.5,20.819
1679848200000,20.827,20.798,20.798,20.798,178.559139,3713.84,20.798
1679850000000,20.798,20.728,20.798,20.763,119.129283,2474.19,20.769
1679851800000,20.891,20.760,20.775,20.865,115.593583,2408.83,20.838
1679853600000,21.038,20.841,20.871,20.946,97.706578,2044.83,20.928
1679855400000,20.983,20.903,20.983,20.972,38.911882,815.18,20.949
1679857200000,20.983,20.902,20.947,20.922,146.087174,3059.09,20.94
1679859000000,20.986,20.873,20.901,20.914,124.960991,2613.95,20.918
1679860800000,21.006,20.846,20.915,20.942,97.815662,2049.91,20.957
1679862600000,20.947,20.784,20.924,20.865,83.726633,1744.7,20.838
1679864400000,20.917,20.809,20.847,20.856,46.335303,966.3,20.854
1679866200000,20.876,20.773,20.853,20.870,218.453599,4546.4,20.811
1679868000000,21.051,20.820,20.832,21.012,106.469273,2228.84,20.934
1679869800000,21.051,20.958,21.009,21.019,74.993045,1575.02,21.002
1679871600000,21.085,20.996,21.048,21.030,127.005824,2671.35,21.033
1679873400000,21.056,20.930,21.032,20.966,122.778302,2578.75,21.003
1679875200000,21.008,20.883,20.932,20.986,119.635994,2503.64,20.927
1679877000000,21.015,20.865,20.981,20.904,98.306105,2057.41,20.928
1679878800000,20.925,20.741,20.911,20.787,128.422617,2672.5,20.81
1679880600000,20.780,20.692,20.747,20.728,113.20751,2347.26,20.734
1679882400000,20.746,20.593,20.698,20.679,117.533049,2430.71,20.681
1679884200000,20.739,20.609,20.651,20.723,96.093919,1986.92,20.676
1679886000000,20.738,20.655,20.692,20.659,63.95116,1323.17,20.69
1679887800000,20.780,20.652,20.658,20.742,95.752866,1984.27,20.722
1679889600000,20.771,20.676,20.703,20.716,162.878598,3374,20.714
1679891400000,20.716,20.641,20.703,20.695,81.517732,1686.16,20.684
1679893200000,20.733,20.653,20.687,20.672,91.510057,1893.37,20.69
1679895000000,20.702,20.463,20.639,20.520,133.885261,2759.09,20.608
1679896800000,20.565,20.467,20.519,20.564,105.376567,2161.83,20.515
1679898600000,20.592,20.531,20.567,20.592,42.977006,884.21,20.574
1679900400000,20.571,20.486,20.569,20.486,70.861275,1455.44,20.539
1679902200000,20.516,20.391,20.504,20.448,61.330115,1254.68,20.457
1679904000000,20.472,20.366,20.447,20.449,137.521021,2809.24,20.427
1679905800000,20.510,20.446,20.450,20.481,57.03358,1167.86,20.476
1679907600000,20.551,20.425,20.488,20.536,35.355984,724.26,20.484
1679909400000,20.625,20.539,20.551,20.625,111.39521,2294.84,20.6
1679911200000,20.617,20.535,20.614,20.537,89.739387,1847.77,20.59
1679913000000,20.610,20.515,20.515,20.566,123.972439,2551.29,20.579
1679914800000,20.654,20.562,20.581,20.654,69.341912,1428.16,20.596
1679916600000,20.655,20.554,20.655,20.625,93.842106,1934.29,20.612
1679918400000,20.697,20.589,20.616,20.661,108.733131,2243.17,20.63
1679920200000,20.685,20.483,20.679,20.524,141.115531,2900.7,20.555
1679922000000,20.558,20.383,20.530,20.481,127.744567,2616.6,20.483
1679923800000,20.594,20.421,20.503,20.459,112.318486,2303.23,20.506
1679925600000,20.532,20.086,20.473,20.214,52.631993,1072.97,20.387
1679927400000,20.238,19.953,20.183,19.953,113.223055,2279.75,20.135
1679929200000,19.933,19.449,19.905,19.815,171.934157,3384.5,19.685
1679931000000,19.842,19.737,19.823,19.789,95.00765,1880.01,19.788
1679932800000,19.962,19.732,19.768,19.882,80.669358,1602.44,19.864
1679934600000,19.879,19.658,19.872,19.691,108.58155,2144.31,19.748
1679936400000,19.745,19.636,19.690,19.646,178.332081,3509.31,19.678
1679938200000,19.732,19.640,19.654,19.675,248.818775,4895.71,19.675
1679940000000,19.894,19.654,19.654,19.887,135.931021,2691.27,19.799
1679941800000,19.925,19.863,19.882,19.863,153.92579,3063.29,19.901
1679943600000,19.902,19.838,19.863,19.884,145.921825,2900.33,19.875
1679945400000,19.930,19.726,19.878,19.728,387.93827,7707.81,19.868
1679947200000,19.789,19.678,19.726,19.761,112.305893,2215.52,19.727
1679949000000,19.771,19.711,19.761,19.762,66.870858,1320.68,19.749
1679950800000,19.914,19.734,19.750,19.906,135.644431,2694.74,19.866
1679952600000,19.907,19.854,19.882,19.890,125.30254,2491.24,19.881
1679954400000,19.902,19.809,19.870,19.887,130.048158,2583.51,19.865
1679956200000,19.888,19.781,19.888,19.811,634.423663,12590.95,19.846
1679958000000,19.870,19.798,19.809,19.846,45.004464,892.47,19.83
1679959800000,19.952,19.855,19.856,19.908,54.50297,1085.39,19.914
1679961600000,19.948,19.787,19.948,19.888,94.17154,1870.5,19.862
1679963400000,19.858,19.707,19.848,19.707,121.409708,2404.56,19.805
1679965200000,19.793,19.658,19.729,19.793,51.569045,1017.45,19.729
1679967000000,19.999,19.797,19.799,19.808,101.327486,2014.38,19.88
1679968800000,19.819,19.675,19.797,19.675,219.206791,4329.68,19.751
1679970600000,19.719,19.670,19.671,19.705,100.662964,1982.53,19.694
1679972400000,19.816,19.693,19.695,19.713,157.029922,3096.95,19.722
1679974200000,19.744,19.681,19.710,19.727,78.621765,1549.48,19.708
1679976000000,19.840,19.729,19.742,19.787,44.60576,881.61,19.764
1679977800000,19.860,19.770,19.803,19.860,103.127507,2042.48,19.805
1679979600000,19.909,19.844,19.856,19.857,164.933595,3277.65,19.872
1679981400000,19.887,19.805,19.841,19.859,222.267624,4412.88,19.853
1679983200000,20.058,19.883,19.889,20.000,202.725275,4050.93,19.982
1679985000000,20.075,19.973,20.024,20.031,106.259363,2127.02,20.017
1679986800000,20.062,19.958,20.019,20.044,77.795856,1556.94,20.013
1679988600000,20.043,19.872,20.043,19.873,144.921864,2897.96,19.996
1679990400000,19.937,19.847,19.878,19.878,131.989524,2625.82,19.894
1679992200000,19.989,19.860,19.865,19.960,107.152338,2134.62,19.921
1679994000000,19.962,19.880,19.952,19.912,121.396699,2418.06,19.918
1679995800000,19.901,19.723,19.878,19.759,166.640181,3303.07,19.821
1679997600000,19.805,19.712,19.760,19.758,248.429409,4911.08,19.768
1679999400000,19.765,19.648,19.758,19.718,182.413431,3593.45,19.699
1680001200000,19.926,19.715,19.715,19.904,152.666453,3022.93,19.801
1680003000000,20.192,19.899,19.912,20.105,209.080451,4185.95,20.021
1680004800000,20.190,19.970,20.105,19.970,217.451,4373.84,20.114
1680006600000,20.099,19.961,19.961,20.043,147.392207,2951.36,20.023
1680008400000,20.062,19.874,20.037,19.874,163.581119,3267.93,19.977
1680010200000,20.067,19.859,19.906,19.981,159.574219,3183.48,19.95
1680012000000,20.313,19.927,19.933,20.313,187.684876,3778.77,20.133
1680013800000,20.397,20.201,20.284,20.319,253.947982,5157.36,20.308
1680015600000,20.361,20.250,20.315,20.256,86.705387,1761.53,20.316
